29.59	0.5639442211554286	0.4360557504192572	
29.6	0.5652627516402886	0.4347372194961498	
29.61	0.5665569565253911	0.4334430141767394	
29.62	0.5678265312490735	0.4321734390232713	
29.63	0.5690711795427127	0.43092879030476344	
29.64	0.5702906219525172	0.42970934747520084	
29.650000000000002	0.5714846027325805	0.42851536628049464	
29.66	0.5726528946211568	0.4273470739822264	
29.67	0.5737953011801135	0.4262046670182338	
29.68	0.5749116565695254	0.42508831122805396	
29.69	0.5760018228340501	0.4239981445665943	
29.7	0.5770656849808204	0.4229342820262861	
29.71	0.5781031443134454	0.4218968223031282	
29.72	0.5791141106356777	0.420885855593058	
29.73	0.5800984940349997	0.41990147180840165	
29.740000000000002	0.5810561969885552	0.4189437684719673	
29.75	0.5819871074958228	0.41801285758438833	
29.76	0.582891093836769	0.41710887086597476	
29.77	0.5837680013920004	0.4162319629365478	
29.78	0.58461765176088	0.41538231219729876	
29.79	0.5854398441974639	0.41456011939481197	
29.8	0.586234359176286	0.4137656040552316	
29.810000000000002	0.5870009637219203	0.4129989991546444	
29.82	0.5877394180040287	0.4122605445239799	
29.830000000000002	0.5884494826224418	0.4115504795638806	
29.84	0.5891309259867622	0.410869035865066	
29.85	0.5897835312276037	0.4102164302970723	
29.86	0.5904071021532155	0.409592859051623	
29.87	0.5910014678745659	0.4089984930175565	
29.88	0.5915664858521691	0.408433474734025	
29.89	0.5921020432577404	0.40789791702887235	
29.900000000000002	0.592608056682969	0.4073919033099064	
29.91	0.5930844703571069	0.40691548934735366	
29.92	0.5935312531463212	0.4064687062745537	
29.93	0.5939483946930422	0.4060515644486555	
29.94	0.5943359011060215	0.4056640577605928	
29.95	0.5946937906263876	0.4053061679690672	
29.96	0.5950220896692361	0.4049778686589758	
29.97	0.5953208295758808	0.40467912848917464	
29.98	0.5955900443147406	0.4044099134915943	
29.990000000000002	0.5958297692495277	0.40417018830303836	
